Segment 1:

Segment 2:
Ep = 0.404V
ip = -5.527e-5A
Ah = -3.837e-5C

Segment 3:

Segment 4:
Ep = 0.421V
ip = -4.637e-5A
Ah = -3.852e-5C

Segment 5:
Ep = 0.516V
ip = 1.821e-3A
Ah = 2.379e-3C

Segment 6:
Ep = 0.425V
ip = -4.609e-5A
Ah = -3.549e-5C

Segment 7:
Ep = 0.515V
ip = 1.814e-3A
Ah = 2.314e-3C

Segment 8:
Ep = 0.422V
ip = -4.629e-5A
Ah = -3.761e-5C

Segment 9:
Ep = 1.088V
ip = 4.075e-5A
Ah = 6.096e-7C

Potential/V, Current/A, Charge/C, Time/s
1.252, -1.183e-5, -1.011e-4, 4.530e+0
1.253, -1.120e-5, -1.012e-4, 4.540e+0
1.254, -1.149e-5, -1.013e-4, 4.550e+0
1.255, -1.104e-5, -1.014e-4, 4.560e+0
1.256, -1.122e-5, -1.015e-4, 4.570e+0
1.257, -1.080e-5, -1.016e-4, 4.580e+0
1.258, -1.101e-5, -1.018e-4, 4.590e+0
1.259, -1.057e-5, -1.019e-4, 4.600e+0
1.260, -1.053e-5, -1.020e-4, 4.610e+0
1.261, -1.041e-5, -1.021e-4, 4.620e+0
1.262, -1.044e-5, -1.022e-4, 4.630e+0
1.263, -9.722e-6, -1.023e-4, 4.640e+0
1.264, -1.021e-5, -1.024e-4, 4.650e+0
1.265, -9.537e-6, -1.025e-4, 4.660e+0
1.266, -9.967e-6, -1.026e-4, 4.670e+0
1.267, -9.331e-6, -1.027e-4, 4.680e+0
1.268, -9.204e-6, -1.028e-4, 4.690e+0
1.269, -8.765e-6, -1.028e-4, 4.700e+0
1.270, -8.833e-6, -1.029e-4, 4.710e+0
1.271, -8.354e-6, -1.030e-4, 4.720e+0
1.272, -8.559e-6, -1.031e-4, 4.730e+0
1.273, -8.003e-6, -1.032e-4, 4.740e+0
1.274, -8.120e-6, -1.033e-4, 4.750e+0
1.275, -7.866e-6, -1.033e-4, 4.760e+0
1.276, -7.788e-6, -1.034e-4, 4.770e+0
1.277, -7.279e-6, -1.035e-4, 4.780e+0
1.278, -7.289e-6, -1.036e-4, 4.790e+0
1.279, -6.850e-6, -1.036e-4, 4.800e+0
1.280, -6.840e-6, -1.037e-4, 4.810e+0
1.281, -6.390e-6, -1.038e-4, 4.820e+0
1.282, -6.244e-6, -1.038e-4, 4.830e+0
1.283, -5.804e-6, -1.039e-4, 4.840e+0
1.284, -5.706e-6, -1.039e-4, 4.850e+0
1.285, -5.267e-6, -1.040e-4, 4.860e+0
1.286, -5.257e-6, -1.040e-4, 4.870e+0
1.287, -4.690e-6, -1.041e-4, 4.880e+0
1.288, -4.749e-6, -1.041e-4, 4.890e+0
1.289, -4.329e-6, -1.042e-4, 4.900e+0
1.290, -4.172e-6, -1.042e-4, 4.910e+0
1.291, -3.664e-6, -1.043e-4, 4.920e+0
1.292, -3.400e-6, -1.043e-4, 4.930e+0
1.293, -2.912e-6, -1.043e-4, 4.940e+0
1.294, -2.795e-6, -1.044e-4, 4.950e+0
1.295, -2.492e-6, -1.044e-4, 4.960e+0
1.296, -2.462e-6, -1.044e-4, 4.970e+0
1.297, -1.769e-6, -1.044e-4, 4.980e+0
1.298, -1.436e-6, -1.044e-4, 4.990e+0
1.299, -1.124e-6, -1.044e-4, 5.000e+0
1.300, -7.817e-7, -1.045e-4, 5.010e+0
1.301, -2.345e-7, -1.045e-4, 5.020e+0
1.302, -4.886e-8, -1.045e-4, 5.030e+0
1.303, 3.908e-7, -1.045e-4, 5.040e+0
1.304, 6.547e-7, -1.044e-4, 5.050e+0
1.305, 1.192e-6, -1.044e-4, 5.060e+0
1.306, 1.397e-6, -1.044e-4, 5.070e+0
1.307, 1.876e-6, -1.044e-4, 5.080e+0
1.308, 2.032e-6, -1.044e-4, 5.090e+0
1.309, 2.423e-6, -1.044e-4, 5.100e+0
1.310, 2.834e-6, -1.043e-4, 5.110e+0
1.311, 3.224e-6, -1.043e-4, 5.120e+0
1.312, 3.479e-6, -1.043e-4, 5.130e+0
1.313, 4.006e-6, -1.042e-4, 5.140e+0
1.314, 4.426e-6, -1.042e-4, 5.150e+0
1.315, 4.700e-6, -1.041e-4, 5.160e+0
1.316, 5.267e-6, -1.041e-4, 5.170e+0
1.317, 5.413e-6, -1.040e-4, 5.180e+0
1.318, 5.755e-6, -1.040e-4, 5.190e+0
1.319, 6.361e-6, -1.039e-4, 5.200e+0
1.320, 6.508e-6, -1.038e-4, 5.210e+0
1.321, 7.006e-6, -1.038e-4, 5.220e+0
1.322, 7.465e-6, -1.037e-4, 5.230e+0
1.323, 7.621e-6, -1.036e-4, 5.240e+0
1.324, 8.218e-6, -1.035e-4, 5.250e+0
1.325, 8.345e-6, -1.034e-4, 5.260e+0
1.326, 8.931e-6, -1.034e-4, 5.270e+0
1.327, 9.390e-6, -1.033e-4, 5.280e+0
1.328, 9.722e-6, -1.032e-4, 5.290e+0
1.329, 1.010e-5, -1.031e-4, 5.300e+0
1.330, 1.053e-5, -1.030e-4, 5.310e+0
1.331, 1.087e-5, -1.029e-4, 5.320e+0
1.332, 1.134e-5, -1.027e-4, 5.330e+0
1.333, 1.133e-5, -1.026e-4, 5.340e+0
1.334, 1.199e-5, -1.025e-4, 5.350e+0
1.335, 1.237e-5, -1.024e-4, 5.360e+0
1.336, 1.277e-5, -1.023e-4, 5.370e+0
1.337, 1.313e-5, -1.021e-4, 5.380e+0
1.338, 1.351e-5, -1.020e-4, 5.390e+0
1.339, 1.395e-5, -1.018e-4, 5.400e+0
1.340, 1.425e-5, -1.017e-4, 5.410e+0
1.341, 1.478e-5, -1.016e-4, 5.420e+0
1.342, 1.515e-5, -1.014e-4, 5.430e+0
1.343, 1.527e-5, -1.013e-4, 5.440e+0
1.344, 1.561e-5, -1.011e-4, 5.450e+0
1.345, 1.586e-5, -1.009e-4, 5.460e+0
1.346, 1.662e-5, -1.008e-4, 5.470e+0
1.347, 1.669e-5, -1.006e-4, 5.480e+0
1.348, 1.702e-5, -1.004e-4, 5.490e+0
1.349, 1.749e-5, -1.003e-4, 5.500e+0
1.350, 1.781e-5, -1.001e-4, 5.510e+0
1.351, 1.819e-5, -9.990e-5, 5.520e+0
1.352, 1.839e-5, -9.972e-5, 5.530e+0
1.353, 1.881e-5, -9.953e-5, 5.540e+0
1.354, 1.914e-5, -9.934e-5, 5.550e+0
1.355, 1.963e-5, -9.914e-5, 5.560e+0
1.356, 1.989e-5, -9.894e-5, 5.570e+0
1.357, 2.021e-5, -9.874e-5, 5.580e+0
1.358, 2.073e-5, -9.853e-5, 5.590e+0
1.359, 2.112e-5, -9.832e-5, 5.600e+0
1.360, 2.120e-5, -9.811e-5, 5.610e+0
1.361, 2.174e-5, -9.789e-5, 5.620e+0
1.362, 2.223e-5, -9.767e-5, 5.630e+0
1.363, 2.253e-5, -9.744e-5, 5.640e+0
1.364, 2.291e-5, -9.722e-5, 5.650e+0
1.365, 2.341e-5, -9.698e-5, 5.660e+0
1.366, 2.384e-5, -9.674e-5, 5.670e+0
1.367, 2.425e-5, -9.650e-5, 5.680e+0
1.368, 2.488e-5, -9.625e-5, 5.690e+0
1.369, 2.507e-5, -9.600e-5, 5.700e+0
1.370, 2.552e-5, -9.575e-5, 5.710e+0
1.371, 2.606e-5, -9.549e-5, 5.720e+0
1.372, 2.633e-5, -9.522e-5, 5.730e+0
1.373, 2.665e-5, -9.496e-5, 5.740e+0
1.374, 2.707e-5, -9.468e-5, 5.750e+0
1.375, 2.750e-5, -9.441e-5, 5.760e+0
1.376, 2.811e-5, -9.413e-5, 5.770e+0
1.377, 2.809e-5, -9.385e-5, 5.780e+0
1.378, 2.884e-5, -9.356e-5, 5.790e+0
1.379, 2.912e-5, -9.327e-5, 5.800e+0
1.380, 2.959e-5, -9.297e-5, 5.810e+0
1.381, 2.965e-5, -9.268e-5, 5.820e+0
1.382, 2.989e-5, -9.238e-5, 5.830e+0
1.383, 3.042e-5, -9.207e-5, 5.840e+0
1.384, 3.053e-5, -9.177e-5, 5.850e+0
1.385, 3.105e-5, -9.146e-5, 5.860e+0
1.386, 3.144e-5, -9.114e-5, 5.870e+0
1.387, 3.199e-5, -9.082e-5, 5.880e+0
1.388, 3.242e-5, -9.050e-5, 5.890e+0
1.389, 3.257e-5, -9.017e-5, 5.900e+0
1.390, 3.318e-5, -8.984e-5, 5.910e+0
1.391, 3.340e-5, -8.951e-5, 5.920e+0
1.392, 3.384e-5, -8.917e-5, 5.930e+0
1.393, 3.403e-5, -8.883e-5, 5.940e+0
1.394, 3.465e-5, -8.848e-5, 5.950e+0
1.395, 3.506e-5, -8.813e-5, 5.960e+0
1.396, 3.522e-5, -8.778e-5, 5.970e+0
1.397, 3.545e-5, -8.742e-5, 5.980e+0
1.398, 3.602e-5, -8.706e-5, 5.990e+0
1.399, 3.652e-5, -8.670e-5, 6.000e+0
1.400, 3.685e-5, -8.633e-5, 6.010e+0
1.401, 3.703e-5, -8.596e-5, 6.020e+0
1.402, 3.756e-5, -8.558e-5, 6.030e+0
1.403, 3.765e-5, -8.521e-5, 6.040e+0
1.404, 3.823e-5, -8.483e-5, 6.050e+0
1.405, 3.825e-5, -8.444e-5, 6.060e+0
1.406, 3.896e-5, -8.405e-5, 6.070e+0
1.407, 3.912e-5, -8.366e-5, 6.080e+0
1.408, 3.982e-5, -8.326e-5, 6.090e+0
1.409, 3.969e-5, -8.287e-5, 6.100e+0
1.410, 4.008e-5, -8.247e-5, 6.110e+0
1.411, 4.047e-5, -8.206e-5, 6.120e+0
1.412, 4.100e-5, -8.165e-5, 6.130e+0
1.413, 4.111e-5, -8.124e-5, 6.140e+0
1.414, 4.182e-5, -8.082e-5, 6.150e+0
1.415, 4.188e-5, -8.040e-5, 6.160e+0
1.416, 4.255e-5, -7.998e-5, 6.170e+0
1.417, 4.246e-5, -7.955e-5, 6.180e+0
1.418, 4.284e-5, -7.913e-5, 6.190e+0
1.419, 4.328e-5, -7.869e-5, 6.200e+0
1.420, 4.357e-5, -7.826e-5, 6.210e+0
1.421, 4.388e-5, -7.782e-5, 6.220e+0
1.422, 4.462e-5, -7.737e-5, 6.230e+0
1.423, 4.480e-5, -7.692e-5, 6.240e+0
1.424, 4.552e-5, -7.647e-5, 6.250e+0
1.425, 4.573e-5, -7.601e-5, 6.260e+0
1.426, 4.624e-5, -7.555e-5, 6.270e+0
1.427, 4.628e-5, -7.509e-5, 6.280e+0
1.428, 4.692e-5, -7.462e-5, 6.290e+0
1.429, 4.711e-5, -7.415e-5, 6.300e+0
1.430, 4.767e-5, -7.367e-5, 6.310e+0
1.431, 4.802e-5, -7.319e-5, 6.320e+0
1.432, 4.858e-5, -7.270e-5, 6.330e+0
1.433, 4.888e-5, -7.221e-5, 6.340e+0
1.434, 4.965e-5, -7.172e-5, 6.350e+0
1.435, 4.991e-5, -7.122e-5, 6.360e+0
1.436, 5.076e-5, -7.071e-5, 6.370e+0
1.437, 5.075e-5, -7.020e-5, 6.380e+0
1.438, 5.140e-5, -6.969e-5, 6.390e+0
1.439, 5.157e-5, -6.917e-5, 6.400e+0
1.440, 5.225e-5, -6.865e-5, 6.410e+0
1.441, 5.271e-5, -6.812e-5, 6.420e+0
1.442, 5.315e-5, -6.759e-5, 6.430e+0
1.443, 5.339e-5, -6.706e-5, 6.440e+0
1.444, 5.411e-5, -6.652e-5, 6.450e+0
1.445, 5.441e-5, -6.597e-5, 6.460e+0
1.446, 5.501e-5, -6.542e-5, 6.470e+0
1.447, 5.521e-5, -6.487e-5, 6.480e+0
1.448, 5.592e-5, -6.431e-5, 6.490e+0
1.449, 5.620e-5, -6.375e-5, 6.500e+0
1.450, 5.666e-5, -6.318e-5, 6.510e+0
1.451, 5.707e-5, -6.261e-5, 6.520e+0
1.452, 5.790e-5, -6.203e-5, 6.530e+0
1.453, 5.785e-5, -6.146e-5, 6.540e+0
1.454, 5.881e-5, -6.087e-5, 6.550e+0
1.455, 5.887e-5, -6.028e-5, 6.560e+0
1.456, 5.978e-5, -5.968e-5, 6.570e+0
1.457, 5.998e-5, -5.908e-5, 6.580e+0
1.458, 6.092e-5, -5.847e-5, 6.590e+0
1.459, 6.088e-5, -5.786e-5, 6.600e+0
1.460, 6.182e-5, -5.724e-5, 6.610e+0
1.461, 6.217e-5, -5.662e-5, 6.620e+0
1.462, 6.279e-5, -5.600e-5, 6.630e+0
1.463, 6.301e-5, -5.537e-5, 6.640e+0
1.464, 6.370e-5, -5.473e-5, 6.650e+0
1.465, 6.391e-5, -5.409e-5, 6.660e+0
1.466, 6.474e-5, -5.344e-5, 6.670e+0
1.467, 6.481e-5, -5.279e-5, 6.680e+0
1.468, 6.552e-5, -5.214e-5, 6.690e+0
1.469, 6.613e-5, -5.148e-5, 6.700e+0
1.470, 6.674e-5, -5.081e-5, 6.710e+0
1.471, 6.673e-5, -5.014e-5, 6.720e+0
1.472, 6.781e-5, -4.946e-5, 6.730e+0
1.473, 6.801e-5, -4.878e-5, 6.740e+0
1.474, 6.891e-5, -4.810e-5, 6.750e+0
1.475, 6.902e-5, -4.740e-5, 6.760e+0
1.476, 7.002e-5, -4.670e-5, 6.770e+0
1.477, 7.009e-5, -4.600e-5, 6.780e+0
1.478, 7.124e-5, -4.529e-5, 6.790e+0
1.479, 7.155e-5, -4.458e-5, 6.800e+0
1.480, 7.278e-5, -4.385e-5, 6.810e+0
1.481, 7.283e-5, -4.312e-5, 6.820e+0
1.482, 7.403e-5, -4.238e-5, 6.830e+0
1.483, 7.448e-5, -4.163e-5, 6.840e+0
1.484, 7.535e-5, -4.088e-5, 6.850e+0
1.485, 7.592e-5, -4.012e-5, 6.860e+0
1.486, 7.692e-5, -3.935e-5, 6.870e+0
1.487, 7.702e-5, -3.858e-5, 6.880e+0
1.488, 7.820e-5, -3.780e-5, 6.890e+0
1.489, 7.853e-5, -3.702e-5, 6.900e+0
1.490, 7.974e-5, -3.622e-5, 6.910e+0
1.491, 7.998e-5, -3.542e-5, 6.920e+0
1.492, 8.084e-5, -3.461e-5, 6.930e+0
1.493, 8.132e-5, -3.380e-5, 6.940e+0
1.494, 8.266e-5, -3.297e-5, 6.950e+0
1.495, 8.296e-5, -3.214e-5, 6.960e+0
1.496, 8.409e-5, -3.130e-5, 6.970e+0
1.497, 8.450e-5, -3.045e-5, 6.980e+0
1.498, 8.574e-5, -2.960e-5, 6.990e+0
1.499, 8.598e-5, -2.874e-5, 7.000e+0
1.500, 8.740e-5, -2.786e-5, 7.010e+0
1.501, 8.732e-5, -2.699e-5, 7.020e+0
1.502, 8.884e-5, -2.610e-5, 7.030e+0
1.503, 8.891e-5, -2.521e-5, 7.040e+0
1.504, 8.999e-5, -2.431e-5, 7.050e+0
1.505, 9.052e-5, -2.341e-5, 7.060e+0
1.506, 9.167e-5, -2.249e-5, 7.070e+0
1.507, 9.197e-5, -2.157e-5, 7.080e+0
1.508, 9.306e-5, -2.064e-5, 7.090e+0
1.509, 9.339e-5, -1.971e-5, 7.100e+0
1.510, 9.464e-5, -1.876e-5, 7.110e+0
1.511, 9.514e-5, -1.781e-5, 7.120e+0
1.512, 9.661e-5, -1.684e-5, 7.130e+0
1.513, 9.706e-5, -1.587e-5, 7.140e+0
1.514, 9.857e-5, -1.489e-5, 7.150e+0
1.515, 9.881e-5, -1.390e-5, 7.160e+0
1.516, 1.006e-4, -1.289e-5, 7.170e+0
1.517, 1.009e-4, -1.188e-5, 7.180e+0
1.518, 1.023e-4, -1.086e-5, 7.190e+0
1.519, 1.027e-4, -9.833e-6, 7.200e+0
1.520, 1.045e-4, -8.788e-6, 7.210e+0
1.521, 1.046e-4, -7.742e-6, 7.220e+0
1.522, 1.060e-4, -6.682e-6, 7.230e+0
1.523, 1.065e-4, -5.617e-6, 7.240e+0
1.524, 1.083e-4, -4.534e-6, 7.250e+0
1.525, 1.084e-4, -3.450e-6, 7.260e+0
1.526, 1.102e-4, -2.348e-6, 7.270e+0
1.527, 1.106e-4, -1.241e-6, 7.280e+0
1.528, 1.124e-4, -1.173e-7, 7.290e+0
1.529, 1.127e-4, 1.010e-6, 7.300e+0
1.530, 1.144e-4, 2.154e-6, 7.310e+0
1.531, 1.147e-4, 3.301e-6, 7.320e+0
1.532, 1.161e-4, 4.461e-6, 7.330e+0
1.533, 1.161e-4, 5.622e-6, 7.340e+0
1.534, 1.179e-4, 6.801e-6, 7.350e+0
1.535, 1.181e-4, 7.982e-6, 7.360e+0
1.536, 1.196e-4, 9.179e-6, 7.370e+0
1.537, 1.202e-4, 1.038e-5, 7.380e+0
1.538, 1.222e-4, 1.160e-5, 7.390e+0
1.539, 1.228e-4, 1.283e-5, 7.400e+0
1.540, 1.246e-4, 1.408e-5, 7.410e+0
1.541, 1.252e-4, 1.533e-5, 7.420e+0
1.542, 1.270e-4, 1.660e-5, 7.430e+0
1.543, 1.277e-4, 1.788e-5, 7.440e+0
1.544, 1.293e-4, 1.917e-5, 7.450e+0
1.545, 1.301e-4, 2.047e-5, 7.460e+0
1.546, 1.319e-4, 2.179e-5, 7.470e+0
1.547, 1.326e-4, 2.311e-5, 7.480e+0
1.548, 1.340e-4, 2.445e-5, 7.490e+0
1.549, 1.347e-4, 2.580e-5, 7.500e+0
1.550, 1.432e-4, 2.723e-5, 7.510e+0
1.551, 1.414e-4, 2.865e-5, 7.520e+0
1.552, 1.397e-4, 3.004e-5, 7.530e+0
1.553, 1.398e-4, 3.144e-5, 7.540e+0
1.554, 1.421e-4, 3.286e-5, 7.550e+0
1.555, 1.426e-4, 3.429e-5, 7.560e+0
1.556, 1.442e-4, 3.573e-5, 7.570e+0
1.557, 1.448e-4, 3.718e-5, 7.580e+0
1.558, 1.471e-4, 3.865e-5, 7.590e+0
1.559, 1.477e-4, 4.013e-5, 7.600e+0
1.560, 1.503e-4, 4.163e-5, 7.610e+0
1.561, 1.508e-4, 4.314e-5, 7.620e+0
1.562, 1.581e-4, 4.472e-5, 7.630e+0
1.563, 1.565e-4, 4.628e-5, 7.640e+0
1.564, 1.575e-4, 4.786e-5, 7.650e+0
1.565, 1.572e-4, 4.943e-5, 7.660e+0
1.566, 1.594e-4, 5.102e-5, 7.670e+0
1.567, 1.597e-4, 5.262e-5, 7.680e+0
1.568, 1.616e-4, 5.424e-5, 7.690e+0
1.569, 1.624e-4, 5.586e-5, 7.700e+0
1.570, 1.636e-4, 5.750e-5, 7.710e+0
1.569, 1.599e-4, 5.909e-5, 7.720e+0
1.568, 1.541e-4, 6.064e-5, 7.730e+0
1.567, 1.488e-4, 6.212e-5, 7.740e+0
1.566, 1.453e-4, 6.358e-5, 7.750e+0
1.565, 1.396e-4, 6.497e-5, 7.760e+0
1.564, 1.367e-4, 6.634e-5, 7.770e+0
1.563, 1.321e-4, 6.766e-5, 7.780e+0
1.562, 1.290e-4, 6.895e-5, 7.790e+0
1.561, 1.263e-4, 7.021e-5, 7.800e+0
1.560, 1.218e-4, 7.143e-5, 7.810e+0
1.559, 1.177e-4, 7.261e-5, 7.820e+0
1.558, 1.151e-4, 7.376e-5, 7.830e+0
1.557, 1.114e-4, 7.487e-5, 7.840e+0
1.556, 1.090e-4, 7.596e-5, 7.850e+0
1.555, 1.058e-4, 7.702e-5, 7.860e+0
1.554, 1.030e-4, 7.805e-5, 7.870e+0
1.553, 1.005e-4, 7.906e-5, 7.880e+0
1.552, 9.794e-5, 8.004e-5, 7.890e+0
1.551, 9.417e-5, 8.098e-5, 7.900e+0
1.550, 9.478e-5, 8.193e-5, 7.910e+0
1.549, 9.037e-5, 8.283e-5, 7.920e+0
1.548, 8.794e-5, 8.371e-5, 7.930e+0
1.547, 8.555e-5, 8.457e-5, 7.940e+0
1.546, 8.398e-5, 8.540e-5, 7.950e+0
1.545, 8.103e-5, 8.622e-5, 7.960e+0
1.544, 7.903e-5, 8.701e-5, 7.970e+0
1.543, 7.671e-5, 8.777e-5, 7.980e+0
1.542, 7.599e-5, 8.853e-5, 7.990e+0
1.541, 7.261e-5, 8.926e-5, 8.000e+0
1.540, 7.095e-5, 8.997e-5, 8.010e+0
1.539, 6.882e-5, 9.066e-5, 8.020e+0
1.538, 6.746e-5, 9.133e-5, 8.030e+0
1.537, 6.547e-5, 9.199e-5, 8.040e+0
1.536, 6.416e-5, 9.263e-5, 8.050e+0
1.535, 6.244e-5, 9.325e-5, 8.060e+0
1.534, 6.132e-5, 9.386e-5, 8.070e+0
1.533, 5.936e-5, 9.446e-5, 8.080e+0
1.532, 5.873e-5, 9.505e-5, 8.090e+0
1.531, 5.765e-5, 9.562e-5, 8.100e+0
1.530, 5.657e-5, 9.619e-5, 8.110e+0
1.529, 5.415e-5, 9.673e-5, 8.120e+0
1.528, 5.237e-5, 9.725e-5, 8.130e+0
1.527, 5.066e-5, 9.776e-5, 8.140e+0
1.526, 4.997e-5, 9.826e-5, 8.150e+0
1.525, 4.873e-5, 9.875e-5, 8.160e+0
1.524, 4.783e-5, 9.923e-5, 8.170e+0
1.523, 4.595e-5, 9.968e-5, 8.180e+0
1.522, 4.466e-5, 1.001e-4, 8.190e+0
1.521, 4.305e-5, 1.006e-4, 8.200e+0
1.520, 4.361e-5, 1.010e-4, 8.210e+0
1.519, 4.152e-5, 1.014e-4, 8.220e+0
1.518, 4.052e-5, 1.018e-4, 8.230e+0
1.517, 3.906e-5, 1.022e-4, 8.240e+0
1.516, 3.856e-5, 1.026e-4, 8.250e+0
1.515, 3.663e-5, 1.030e-4, 8.260e+0
1.514, 3.619e-5, 1.033e-4, 8.270e+0
1.513, 3.450e-5, 1.037e-4, 8.280e+0
1.512, 3.380e-5, 1.040e-4, 8.290e+0
1.511, 3.261e-5, 1.043e-4, 8.300e+0
1.510, 3.210e-5, 1.047e-4, 8.310e+0
1.509, 3.056e-5, 1.050e-4, 8.320e+0
1.508, 3.020e-5, 1.053e-4, 8.330e+0
1.507, 2.910e-5, 1.056e-4, 8.340e+0
1.506, 2.838e-5, 1.058e-4, 8.350e+0
1.505, 2.712e-5, 1.061e-4, 8.360e+0
1.504, 2.650e-5, 1.064e-4, 8.370e+0
1.503, 2.555e-5, 1.066e-4, 8.380e+0
1.502, 2.497e-5, 1.069e-4, 8.390e+0
1.501, 2.357e-5, 1.071e-4, 8.400e+0
1.500, 2.300e-5, 1.073e-4, 8.410e+0
1.499, 2.197e-5, 1.076e-4, 8.420e+0
1.498, 2.149e-5, 1.078e-4, 8.430e+0
1.497, 2.049e-5, 1.080e-4, 8.440e+0
1.496, 1.980e-5, 1.082e-4, 8.450e+0
1.495, 1.884e-5, 1.084e-4, 8.460e+0
1.494, 1.847e-5, 1.086e-4, 8.470e+0
1.493, 1.922e-5, 1.087e-4, 8.480e+0
1.492, 1.949e-5, 1.089e-4, 8.490e+0
1.491, 1.656e-5, 1.091e-4, 8.500e+0
1.490, 1.609e-5, 1.093e-4, 8.510e+0
1.489, 1.510e-5, 1.094e-4, 8.520e+0
1.488, 1.472e-5, 1.096e-4, 8.530e+0
1.487, 1.393e-5, 1.097e-4, 8.540e+0
1.486, 1.353e-5, 1.098e-4, 8.550e+0
1.485, 1.262e-5, 1.100e-4, 8.560e+0
1.484, 1.248e-5, 1.101e-4, 8.570e+0
1.483, 1.145e-5, 1.102e-4, 8.580e+0
1.482, 1.106e-5, 1.103e-4, 8.590e+0
1.481, 1.027e-5, 1.104e-4, 8.600e+0
1.480, 9.927e-6, 1.105e-4, 8.610e+0
1.479, 9.449e-6, 1.106e-4, 8.620e+0
1.478, 8.980e-6, 1.107e-4, 8.630e+0
1.477, 8.012e-6, 1.108e-4, 8.640e+0
1.476, 7.719e-6, 1.109e-4, 8.650e+0
1.475, 7.074e-6, 1.109e-4, 8.660e+0
1.474, 6.801e-6, 1.110e-4, 8.670e+0
1.473, 5.912e-6, 1.111e-4, 8.680e+0
1.472, 5.677e-6, 1.111e-4, 8.690e+0
1.471, 4.876e-6, 1.112e-4, 8.700e+0
1.470, 4.426e-6, 1.112e-4, 8.710e+0
1.469, 3.703e-6, 1.112e-4, 8.720e+0
1.468, 3.449e-6, 1.113e-4, 8.730e+0
1.467, 2.804e-6, 1.113e-4, 8.740e+0
1.466, 2.560e-6, 1.113e-4, 8.750e+0
1.465, 1.788e-6, 1.113e-4, 8.760e+0
1.464, 1.593e-6, 1.114e-4, 8.770e+0
1.463, 8.892e-7, 1.114e-4, 8.780e+0
1.462, 6.351e-7, 1.114e-4, 8.790e+0
1.461, -2.443e-7, 1.114e-4, 8.800e+0
1.460, -1.563e-7, 1.114e-4, 8.810e+0
1.459, -9.185e-7, 1.114e-4, 8.820e+0
1.458, -1.055e-6, 1.114e-4, 8.830e+0
1.457, -1.739e-6, 1.113e-4, 8.840e+0
1.456, -2.238e-6, 1.113e-4, 8.850e+0
1.455, -2.668e-6, 1.113e-4, 8.860e+0
1.454, -2.814e-6, 1.113e-4, 8.870e+0
1.453, -3.566e-6, 1.112e-4, 8.880e+0
1.452, -3.430e-6, 1.112e-4, 8.890e+0
1.451, -4.485e-6, 1.111e-4, 8.900e+0
1.450, -4.270e-6, 1.111e-4, 8.910e+0
1.449, -5.159e-6, 1.111e-4, 8.920e+0
1.448, -5.042e-6, 1.110e-4, 8.930e+0
1.447, -5.745e-6, 1.109e-4, 8.940e+0
1.446, -5.775e-6, 1.109e-4, 8.950e+0
1.445, -6.400e-6, 1.108e-4, 8.960e+0
1.444, -6.381e-6, 1.108e-4, 8.970e+0
1.443, -6.967e-6, 1.107e-4, 8.980e+0
1.442, -7.289e-6, 1.106e-4, 8.990e+0
1.441, -7.788e-6, 1.105e-4, 9.000e+0
1.440, -7.709e-6, 1.105e-4, 9.010e+0
1.439, -8.540e-6, 1.104e-4, 9.020e+0
1.438, -8.208e-6, 1.103e-4, 9.030e+0
1.437, -8.911e-6, 1.102e-4, 9.040e+0
1.436, -9.116e-6, 1.101e-4, 9.050e+0
1.435, -9.732e-6, 1.100e-4, 9.060e+0
1.434, -9.752e-6, 1.099e-4, 9.070e+0
1.433, -1.007e-5, 1.098e-4, 9.080e+0
1.432, -1.034e-5, 1.097e-4, 9.090e+0
1.431, -1.094e-5, 1.096e-4, 9.100e+0
1.430, -1.089e-5, 1.095e-4, 9.110e+0
1.429, -1.156e-5, 1.094e-4, 9.120e+0
1.428, -1.148e-5, 1.093e-4, 9.130e+0
1.427, -1.200e-5, 1.091e-4, 9.140e+0
1.426, -1.180e-5, 1.090e-4, 9.150e+0
1.425, -1.254e-5, 1.089e-4, 9.160e+0
1.424, -1.244e-5, 1.088e-4, 9.170e+0
1.423, -1.307e-5, 1.086e-4, 9.180e+0
1.422, -1.307e-5, 1.085e-4, 9.190e+0
1.421, -1.359e-5, 1.084e-4, 9.200e+0
1.420, -1.295e-5, 1.083e-4, 9.210e+0
1.419, -1.337e-5, 1.081e-4, 9.220e+0
1.418, -1.385e-5, 1.080e-4, 9.230e+0
1.417, -1.447e-5, 1.078e-4, 9.240e+0
1.416, -1.443e-5, 1.077e-4, 9.250e+0
1.415, -1.518e-5, 1.075e-4, 9.260e+0
1.414, -1.492e-5, 1.074e-4, 9.270e+0
1.413, -1.556e-5, 1.072e-4, 9.280e+0
1.412, -1.535e-5, 1.071e-4, 9.290e+0
1.411, -1.589e-5, 1.069e-4, 9.300e+0
1.410, -1.589e-5, 1.068e-4, 9.310e+0
1.409, -1.604e-5, 1.066e-4, 9.320e+0
1.408, -1.643e-5, 1.064e-4, 9.330e+0
1.407, -1.707e-5, 1.063e-4, 9.340e+0
1.406, -1.700e-5, 1.061e-4, 9.350e+0
1.405, -1.736e-5, 1.059e-4, 9.360e+0
1.404, -1.731e-5, 1.058e-4, 9.370e+0
1.403, -1.775e-5, 1.056e-4, 9.380e+0
1.402, -1.758e-5, 1.054e-4, 9.390e+0
1.401, -1.815e-5, 1.052e-4, 9.400e+0
